84#-2.479,0.867,280.53#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
85#-2.518,0.967,333.595#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
86#-2.569,1.064,339.039#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
87#-2.581,1.126,331.91#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
88#-2.602,1.226,349.669#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
89#-2.624,1.417,348.112#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
90#-2.597,1.599,353.428#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.251,1.479;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
91#-2.46,1.694,8.516#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
92#-2.233,1.745,55.232#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
93#-2.021,1.769,77.358#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
94#-1.787,1.817,83.486#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
95#-1.552,1.858,78.398#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
96#-1.287,1.912,80.189#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
97#-1.037,1.98,78.411#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
98#-0.752,2.065,74.882#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
99#-0.505,2.068,73.397#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
100#-0.214,2.03,89.222#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
101#0.025,1.983,97.458#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
102#0.281,1.969,101.117#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
103#0.523,1.951,93.208#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
104#0.777,1.93,94.328#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
105#1.012,1.959,94.632#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
106#1.24,2.031,82.922#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
107#1.427,2.033,72.446#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
108#1.62,1.957,89.289#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
109#1.809,1.878,111.544#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
110#1.963,1.827,112.645#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
111#2.161,1.775,108.32#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
112#2.284,1.717,104.764#0.54,-1.13;2.347,0.504;2.255,1.191;1.057,-1.723;0.206,1.516;-2.179,-1.748;0.307,1.232;-0.306,0.721;2.416,-0.461;-0.107,1.716;-0.756,1.169;#-2.199,-0.981;1.844,0.965;-1.423,0.145;0.872,-1.36;-0.974,-1.531;0.29,-0.19;-0.007,0.935;2.26,1.28;-0.633,1.26;1.426,1.383;-0.703,1.587;-0.311,-1.803;#-2.134,-1.981;-1.524,-1.981;-0.914,-1.829;-0.305,-1.676;0.305,-1.676;0.914,-1.524;1.524,-1.372;2.134,-1.219;2.134,-0.61;1.829,-0.0;1.372,0.152;0.914,0.457;0.305,0.61;-0.305,0.61;-0.914,0.457;-1.524,0.152;-2.134,-0.0;-2.743,0.152;-2.743,0.762;-2.438,1.372;-1.829,1.676;-1.219,1.829;-0.61,1.829;-0.0,1.829;0.61,1.829;1.219,1.829;1.829,1.829;2.438,1.829;#2.438,1.829
